datetime,demand,gen_cost_marg,gen_cost_tot,co2_marg,co2_tot,so2_marg,so2_tot,nox_marg,nox_tot,dmg_easiur,biomass_mix,coal_mix,gas_mix,geothermal_mix,hydro_mix,nuclear_mix,oil_mix,marg_gen,coal_mix_marg,marg_gen_fuel_type,mmbtu_coal,mmbtu_gas,mmbtu_oil
2017-12-29 00:00:00,20150.0,29.83518077183111,455076.3260148236,1053.4018764705884,17918801.845208548,0.24284549019607846,17419.502642787265,1.6077816112044818,12652.245557114664,529222.6414916246,0.0,18208.0,1942.0,0.0,0.0,0.0,0.0,0,1.0,coal,179575.1418738503,13565.515194602203,0.0
2017-12-29 01:00:00,20089.0,29.82165041207629,453257.14497294324,1082.079800480769,17852922.926149175,0.45104900000000003,17392.91756980541,0.6420302115384616,12608.772939850869,528284.7710488917,0.0,18147.0,1942.0,0.0,0.0,0.0,0.0,0,1.0,coal,178908.0210764259,13565.515194602203,0.0
2017-12-29 02:00:00,20118.0,29.82165041207629,454121.97283489344,1082.079800480769,17884303.240363117,0.45104900000000003,17405.99799080541,0.6420302115384616,12627.391815985484,528711.1016041243,0.0,18176.0,1942.0,0.0,0.0,0.0,0.0,0,1.0,coal,179225.79415334898,13565.515194602203,0.0
2017-12-29 03:00:00,20310.0,29.83518077183111,459849.95493831654,1053.4018764705884,18087346.14544384,0.24284549019607846,17458.357921218638,1.6077816112044818,12909.490614907381,533048.9496480846,0.0,18368.0,1942.0,0.0,0.0,0.0,0.0,0,1.0,coal,181281.80854051697,13565.515194602203,0.0
2017-12-29 04:00:00,20575.0,30.075647768910393,467797.2682264221,1025.990168463481,18361824.99972977,0.27248235370524765,17527.763922615617,0.5908524130485527,13162.205386927328,536508.2323816103,0.0,18633.0,1942.0,0.0,0.0,0.0,0.0,0,1.0,coal,184128.3742432918,13565.515194602203,0.0
2017-12-29 05:00:00,20951.0,30.075647768910393,479286.79583892215,1025.990168463481,18747302.24888517,0.27248235370524765,17630.536292928045,0.5908524130485527,13373.41987009005,538970.0116642581,0.0,19008.999999999996,1942.0,0.0,0.0,0.0,0.0,0,1.0,coal,188184.19024497646,13565.515194602203,0.0
2017-12-29 06:00:00,21169.0,30.180921658526838,485861.02165802027,1031.7555470516645,18972234.404566802,0.4009002512562815,17711.251922269963,0.386116591881995,13478.681600949023,541750.399033907,0.0,19226.999999999996,1942.0,0.0,0.0,0.0,0.0,0,1.0,coal,190544.04601870404,13565.515194602203,0.0
2017-12-29 07:00:00,21433.0,31.09999036172337,493859.538464173,1037.5044487750556,19244810.236306887,4.12251110467706,17941.620557228616,2.2867489599109128,13644.21453778823,546900.9468602324,0.0,19490.999999999996,1942.0,0.0,0.0,0.0,0.0,0,1.0,coal,193395.66749558784,13565.515194602203,0.0
2017-12-29 08:00:00,21345.0,30.180921658526838,491172.863869921,1031.7555470516645,19153823.380847897,0.4009002512562815,17781.810366491067,0.386116591881995,13546.638121120255,544101.4674701313,0.0,19402.999999999996,1942.0,0.0,0.0,0.0,0.0,0,1.0,coal,192452.71767192986,13565.515194602203,0.0
2017-12-29 09:00:00,20996.0,30.075647768910393,480640.19998852315,1025.990168463481,18793739.829500273,0.27248235370524765,17642.50821894193,0.5908524130485527,13409.95144160048,539451.4741025132,0.0,19053.999999999996,1942.0,0.0,0.0,0.0,0.0,0,1.0,coal,188668.30196410092,13565.515194602203,0.0
2017-12-29 10:00:00,20364.0,29.82165041207629,461701.1376027939,1058.186816269695,18133036.595330626,0.35727681857842847,17404.64488523124,0.7704674306106942,12871.921509358148,530385.7232943482,0.0,18421.999999999996,1942.0,0.0,0.0,0.0,0.0,0,1.0,coal,181835.9138208447,13565.515194602203,0.0
2017-12-29 11:00:00,20666.0,30.075647768910393,470715.23622478277,1025.990168463481,18453197.571656182,0.27248235370524765,17554.71409484011,0.5908524130485527,13142.053250524,535920.7495553092,0.0,18723.999999999996,1942.0,0.0,0.0,0.0,0.0,0,1.0,coal,185118.1493571882,13565.515194602203,0.0
2017-12-29 12:00:00,20578.0,29.83518077183111,468084.19476866076,1039.6960224670374,18360541.143255826,0.2576639219506641,17526.579916254785,1.0993170121265177,13059.157070759553,534597.4745569961,0.0,18635.999999999996,1942.0,0.0,0.0,0.0,0.0,0,1.0,coal,184167.69785825664,13565.515194602203,0.0
2017-12-29 13:00:00,20402.0,29.82165041207629,462834.3603184528,1058.186816269695,18173510.984514836,0.35727681857842847,17432.72534537047,0.7704674306106942,12902.016195185504,531219.9555858804,0.0,18459.999999999996,1942.0,0.0,0.0,0.0,0.0,0,1.0,coal,182252.2086788817,13565.515194602203,0.0
2017-12-29 14:00:00,20379.0,29.82165041207629,462148.4623589751,1058.186816269695,18149013.327903338,0.35727681857842847,17415.72927739146,0.7704674306106942,12883.800990605789,530715.0255146899,0.0,18436.999999999996,1942.0,0.0,0.0,0.0,0.0,0,1.0,coal,182000.2407384909,13565.515194602203,0.0
2017-12-29 15:00:00,20354.0,29.82165041207629,461402.9210986732,1058.186816269695,18122385.440282147,0.35727681857842847,17397.255290457757,0.7704674306106942,12864.001855193055,530166.1884807872,0.0,18411.999999999996,1942.0,0.0,0.0,0.0,0.0,0,1.0,coal,181726.3625424139,13565.515194602203,0.0
2017-12-29 16:00:00,20519.0,29.83518077183111,466323.9191031227,1039.6960224670374,18297979.889979176,0.2576639219506641,17506.592829223915,1.0993170121265177,13000.851136492964,533619.3850965552,0.0,18576.999999999996,1942.0,0.0,0.0,0.0,0.0,0,1.0,coal,183529.5718572469,13565.515194602203,0.0
2017-12-29 17:00:00,20625.0,30.075647768910393,469301.0506148676,1025.990168463481,18413124.508152947,0.27248235370524765,17541.38804030088,0.5908524130485527,13191.748007579756,536859.7633946245,0.0,18683.0,1942.0,0.0,0.0,0.0,0.0,0,1.0,coal,184667.54438643384,13565.515194602203,0.0
2017-12-29 18:00:00,20032.0,29.82165041207629,451557.31089945487,1082.079800480769,17791244.377521772,0.45104900000000003,17367.20777680541,0.6420302115384616,12572.177217793176,527446.8109920552,0.0,18090.0,1942.0,0.0,0.0,0.0,0.0,0,1.0,coal,178283.43261488745,13565.515194602203,0.0
2017-12-29 19:00:00,19836.0,28.80887826348969,445785.55663957325,1015.3716367021277,17579682.13204928,0.6341040990197407,17116.030000368148,1.5454685329087048,12409.821655818256,520757.6193078198,0.0,17894.0,1942.0,0.0,0.0,0.0,0.0,0,1.0,coal,176111.04361871057,13565.515194602203,0.0
2017-12-29 20:00:00,19425.0,28.80887826348969,433945.107673279,1015.3716367021277,17162364.389364704,0.6341040990197407,16855.413215671033,1.5454685329087048,11774.634088792778,510708.42829502723,0.0,17483.0,1942.0,0.0,0.0,0.0,0.0,0,1.0,coal,171885.8324484978,13565.515194602203,0.0
2017-12-29 21:00:00,18741.0,27.482202127157528,415220.51553734223,1059.5519834254144,16503915.55410913,0.07171346938775511,16662.137760558093,0.28973454545454547,11393.172515377915,505407.416234925,0.0,16798.999999999996,1942.0,0.0,0.0,0.0,0.0,0,1.0,coal,164986.03716988358,13565.515194602203,0.0
2017-12-29 22:00:00,18213.0,27.33375473603986,400733.9664299306,703.2923291986958,16155750.938942475,0.20340871677354394,16563.62544480348,0.1974097595172554,11299.117741192416,502318.6103652225,0.0,16569.20338990053,1643.7966100994681,0.0,0.0,0.0,0.0,0,0.5,gas,162545.535218606,11414.860263490104,0.0
2017-12-29 23:00:00,16954.0,26.88970092659303,366690.6653912734,931.8676722301677,15168742.024018828,1.247308918640451,15182.392464822751,0.79927621242372,10495.702078679891,469466.4222985697,0.0,15610.999999999998,1343.0,0.0,0.0,0.0,0.0,0,1.0,coal,153394.7286460054,9256.756773549572,0.0
2017-12-30 00:00:00,15982.0,26.437428571661073,340812.52122425113,973.2253726838782,14210659.261303298,0.5344816538360068,14814.603492801352,0.743622556352155,9677.931778356866,452483.0476329364,0.0,14639.0,1343.0,0.0,0.0,0.0,0.0,0,1.0,coal,143415.80928253103,9256.756773549572,0.0
2017-12-30 01:00:00,15714.0,26.437428571661073,333727.29036704596,973.2253726838782,13944106.922434993,0.5344816538360068,14711.155024016323,0.743622556352155,9512.457833925639,448527.3657290751,0.0,14371.0,1343.0,0.0,0.0,0.0,0.0,0,1.0,coal,140616.99997624257,9256.756773549572,0.0
2017-12-30 02:00:00,15469.0,26.00802578540908,327327.5072134431,988.9989082871066,13706261.320913903,0.5897213859674812,14615.617063812884,0.5885505307628596,9399.889481381695,445199.2058943877,0.0,14126.0,1343.0,0.0,0.0,0.0,0.0,0,1.0,coal,138117.64257750887,9256.756773549572,0.0
2017-12-30 03:00:00,15348.0,25.451831636280975,324190.3064265968,940.7673043082749,13590638.229434326,0.5945296985517605,14568.33505703824,0.5777589252216127,9352.184157522504,443644.27004673996,0.0,14005.0,1343.0,0.0,0.0,0.0,0.0,0,1.0,coal,136902.38788456545,9256.756773549572,0.0
2017-12-30 04:00:00,16105.0,26.49792473147946,344066.5200217851,967.3072212039145,14332859.659688083,0.6372398396282615,14856.357627618932,0.7554144756874319,9757.180184866547,454225.45019126055,0.0,14762.0,1343.0,0.0,0.0,0.0,0.0,0,1.0,coal,144699.07014849735,9256.756773549572,0.0
2017-12-30 05:00:00,16537.0,26.72927631196885,355524.37841461925,952.0172707097273,14761290.417338207,0.8875865831349338,14947.778884491261,1.0222543091495644,10073.487448239091,459728.4611713917,0.0,15194.0,1343.0,0.0,0.0,0.0,0.0,0,1.0,coal,149193.16732922703,9256.756773549572,0.0
2017-12-30 06:00:00,17276.0,26.88970092659303,375349.1490896364,931.8676722301677,15467496.839628192,1.247308918640451,15654.08926191449,0.79927621242372,10747.438255686318,481532.7883218245,0.0,15933.0,1343.0,0.0,0.0,0.0,0.0,0,1.0,coal,156534.74109135685,9256.756773549572,0.0
2017-12-30 07:00:00,18053.0,27.33375473603986,396360.5656721642,703.2923291986958,16089661.990999997,0.20340871677354394,16560.72927273874,0.1974097595172554,11290.337122077213,502177.28336007777,0.0,16562.79313349027,1490.2068665097245,0.0,0.0,0.0,0.0,0,0.5,gas,162477.0300859268,10310.050411938148,0.0
2017-12-30 08:00:00,18480.0,27.47018269169239,408048.294986427,1001.9894017651457,16258230.68993934,0.4024159508327539,16564.13640855129,0.34288436677898115,11309.600707124497,502464.08915712044,0.0,16569.887509822005,1910.1124901779908,0.0,0.0,0.0,0.0,0,1.0,coal,162534.35433389794,13334.99507151393,0.0
2017-12-30 09:00:00,18966.0,28.02074308285858,421041.4516484972,952.1293598489028,16721955.981332067,0.2516438316400581,16719.461767863802,0.4821725867146598,11496.471393249152,506888.7902936322,0.0,17024.0,1942.0,0.0,0.0,0.0,0.0,0,1.0,coal,167277.82458402883,13565.515194602203,0.0
2017-12-30 10:00:00,19562.0,28.80887826348969,437891.9239953771,1015.3716367021277,17301470.303592898,0.6341040990197407,16942.28547723674,1.5454685329087048,11986.36327780127,514058.1586326248,0.0,17620.0,1942.0,0.0,0.0,0.0,0.0,0,1.0,coal,173294.23617190207,13565.515194602203,0.0
2017-12-30 11:00:00,19581.0,28.80887826348969,438439.2926823834,1015.3716367021277,17320762.364690237,0.6341040990197407,16954.333455118114,1.5454685329087048,12015.727179926536,514522.7197743354,0.0,17639.0,1942.0,0.0,0.0,0.0,0.0,0,1.0,coal,173489.56223573184,13565.515194602203,0.0
2017-12-30 12:00:00,19217.0,28.02074308285858,428074.65816229465,952.1293598489028,16960940.45065414,0.2516438316400581,16782.62436960546,0.4821725867146598,11617.49671251453,508443.834669489,0.0,17275.0,1942.0,0.0,0.0,0.0,0.0,0,1.0,coal,169789.69471934656,13565.515194602203,0.0
2017-12-30 13:00:00,18987.0,28.02074308285858,421629.8872532372,952.1293598489028,16741950.697888894,0.2516438316400581,16724.746288328242,0.4821725867146598,11506.597017570159,507018.89360794687,0.0,17045.0,1942.0,0.0,0.0,0.0,0.0,0,1.0,coal,167487.9810495335,13565.515194602203,0.0
2017-12-30 14:00:00,19624.0,28.80887826348969,439678.07444771344,1015.3716367021277,17364423.34506843,0.6341040990197407,16981.599931375964,1.5454685329087048,12082.18232684161,515574.0949897857,0.0,17682.0,1942.0,0.0,0.0,0.0,0.0,0,1.0,coal,173931.6159591361,13565.515194602203,0.0
2017-12-30 15:00:00,20365.0,29.83518077183111,461769.33824858064,1053.4018764705884,18144792.922212314,0.24284549019607846,17468.15462278452,1.6077816112044818,13014.43072772917,534521.7705198865,0.0,18422.999999999996,1942.0,0.0,0.0,0.0,0.0,0,1.0,coal,181863.49933913586,13565.515194602203,0.0
2017-12-30 16:00:00,20521.0,30.075647768910393,466451.6316147143,1025.990168463481,18306421.530632738,0.27248235370524765,17513.049875515542,0.5908524130485527,13130.299356622694,536128.5788875549,0.0,18578.999999999996,1942.0,0.0,0.0,0.0,0.0,0,1.0,coal,183546.07048869837,13565.515194602203,0.0
2017-12-30 17:00:00,21022.0,30.180921658526838,481521.7904906403,1031.7555470516645,18820566.33915021,0.4009002512562815,17652.31958533529,0.386116591881995,13421.922461942371,539786.7225559241,0.0,19079.999999999996,1942.0,0.0,0.0,0.0,0.0,0,1.0,coal,188949.8713992484,13565.515194602203,0.0
2017-12-30 18:00:00,20531.0,30.075647768910393,466752.3880924034,1025.990168463481,18316681.432317372,0.27248235370524765,17515.774699052596,0.5908524130485527,13136.20788075318,536198.8850901579,0.0,18588.999999999996,1942.0,0.0,0.0,0.0,0.0,0,1.0,coal,183653.90451732677,13565.515194602203,0.0
2017-12-30 19:00:00,21228.0,30.180921658526838,487739.06035229686,1031.7555470516645,19033107.98184285,0.4009002512562815,17734.905037094082,0.386116591881995,13501.462479870062,542538.5412937776,0.0,19285.999999999996,1942.0,0.0,0.0,0.0,0.0,0,1.0,coal,191183.88481154677,13565.515194602203,0.0
2017-12-30 20:00:00,21342.0,30.180921658526838,491179.6854213689,1031.7555470516645,19150728.11420674,0.4009002512562815,17780.607665737298,0.386116591881995,13545.47977134461,544061.3924399684,0.0,19399.999999999996,1942.0,0.0,0.0,0.0,0.0,0,1.0,coal,192420.1834960226,13565.515194602203,0.0
2017-12-30 21:00:00,20320.0,29.83518077183111,460426.75511384825,1053.4018764705884,18096831.780871477,0.24284549019607846,17453.17504796735,1.6077816112044818,12960.873555434686,533624.9085965956,0.0,18377.999999999996,1942.0,0.0,0.0,0.0,0.0,0,1.0,coal,181377.83613747268,13565.515194602203,0.0
2017-12-30 22:00:00,20032.0,28.80887826348969,451912.95115598,1042.374498401903,17799627.492254533,0.6384046450588579,17252.796541552074,1.3409711046533141,12592.0956932695,526419.3445468632,0.0,18089.999999999996,1942.0,0.0,0.0,0.0,0.0,0,1.0,coal,178348.90453676388,13565.515194602203,0.0
2017-12-30 23:00:00,19785.0,28.80887826348969,444797.1582248981,1042.374498401903,17556319.88229736,0.6384046450588579,17154.516248460615,1.3409711046533141,12390.33685373563,523133.53757947613,0.0,17842.999999999996,1942.0,0.0,0.0,0.0,0.0,0,1.0,coal,175826.81125752378,13565.515194602203,0.0
2017-12-31 00:00:00,19456.0,28.02074308285858,435578.12759249745,998.2583281335743,17222773.497171238,0.44518452007502224,17052.707545856672,0.9039502087160964,12169.311387708853,519489.9737534273,0.0,17513.999999999996,1942.0,0.0,0.0,0.0,0.0,0,1.0,coal,172357.3897771196,13565.515194602203,0.0
2017-12-31 01:00:00,19569.0,28.02074308285858,438744.47156086046,998.2583281335743,17337337.608171664,0.44518452007502224,17087.66732390867,0.9039502087160964,12245.21286946111,520741.2102224755,0.0,17626.999999999996,1942.0,0.0,0.0,0.0,0.0,0,1.0,coal,173549.0448558412,13565.515194602203,0.0
2017-12-31 02:00:00,19571.0,28.02074308285858,438800.5130470262,998.2583281335743,17339365.291552205,0.44518452007502224,17088.286081042334,0.9039502087160964,12246.55625851867,520763.35600068874,0.0,17628.999999999996,1942.0,0.0,0.0,0.0,0.0,0,1.0,coal,173570.1360961726,13565.515194602203,0.0
2017-12-31 03:00:00,19446.0,28.02074308285858,435297.92016166885,998.2583281335743,17212635.080268547,0.44518452007502224,17049.613760188357,0.9039502087160964,12162.594442421043,519379.24486236105,0.0,17503.999999999996,1942.0,0.0,0.0,0.0,0.0,0,1.0,coal,172251.93357546278,13565.515194602203,0.0
2017-12-31 04:00:00,19121.0,27.47018269169239,426357.4449824552,984.8929345236722,16910550.097955804,0.43632937642273073,16894.458714362343,0.5950126713365688,12018.91276370013,514742.23304469115,0.0,17221.120441548916,1899.8795584510804,0.0,0.0,0.0,0.0,0,1.0,coal,169261.20103661664,13261.019502571471,0.0
2017-12-31 05:00:00,18913.0,27.33375473603986,420657.14494935056,701.1739559228382,16833195.918704037,0.23584983288532912,16898.092291168614,0.43071247035203264,12035.113606117835,514828.56088316673,0.0,17221.974543746685,1691.0254562533114,0.0,0.0,0.0,0.0,0,0.5,gas,169293.9335894651,11754.58929284231,0.0
2017-12-31 06:00:00,18959.0,27.33375473603986,421914.4976672084,701.1739559228382,16852188.683130875,0.23584983288532912,16899.044515263922,0.43071247035203264,12038.49796397711,514876.841947596,0.0,17223.817492464634,1735.1825075353627,0.0,0.0,0.0,0.0,0,0.5,gas,169313.24052464523,12072.222125163498,0.0
2017-12-31 07:00:00,19351.0,27.482202127157528,432677.599476961,1035.1284554343702,17114647.7764575,0.2845597391145932,17009.061296766486,0.6537447667775838,12100.2502593037,518044.3227048121,0.0,17408.999999999996,1942.0,0.0,0.0,0.0,0.0,0,1.0,coal,171231.78868226203,13565.515194602203,0.0
2017-12-31 08:00:00,19415.0,27.482202127157528,434436.4604130991,1035.1284554343702,17180917.561749935,0.2845597391145932,17038.09802025751,0.6537447667775838,12142.024887968611,518987.17718175985,0.0,17472.999999999996,1942.0,0.0,0.0,0.0,0.0,0,1.0,coal,171921.86128798922,13565.515194602203,0.0
2017-12-31 09:00:00,19919.0,28.994179811119814,448189.5648731863,1087.3260214285715,17668956.042940218,2.6773530985915492,17310.58793857043,0.9793428571428572,12498.771561756063,525655.9986798611,0.0,17977.0,1942.0,0.0,0.0,0.0,0.0,0,1.0,coal,177044.0199069489,13565.515194602203,0.0
2017-12-31 10:00:00,20031.0,29.82165041207629,451527.4892490428,1082.079800480769,17790162.297721293,0.45104900000000003,17366.75672780541,0.6420302115384616,12571.535187581638,527432.1099384264,0.0,18089.0,1942.0,0.0,0.0,0.0,0.0,0,1.0,coal,178272.47492257974,13565.515194602203,0.0
2017-12-31 11:00:00,20087.0,29.82165041207629,453197.5016721191,1082.079800480769,17850758.766548216,0.45104900000000003,17392.01547180541,0.6420302115384616,12607.488879427792,528255.3689416342,0.0,18145.0,1942.0,0.0,0.0,0.0,0.0,0,1.0,coal,178886.10569181052,13565.515194602203,0.0
2017-12-31 12:00:00,19952.0,29.82165041207629,449171.57886648877,1082.079800480769,17704677.99348331,0.45104900000000003,17331.12385680541,0.6420302115384616,12520.8148008701,526270.7267017583,0.0,18010.0,1942.0,0.0,0.0,0.0,0.0,0,1.0,coal,177406.81723027205,13565.515194602203,0.0
2017-12-31 13:00:00,19805.0,28.80887826348969,444892.4814134051,1015.3716367021277,17548205.611311514,0.6341040990197407,17096.372773298535,1.5454685329087048,12361.912131298086,519999.65112923936,0.0,17863.0,1942.0,0.0,0.0,0.0,0.0,0,1.0,coal,175792.35372509356,13565.515194602203,0.0
2017-12-31 14:00:00,19697.0,28.80887826348969,441781.1225609482,1015.3716367021277,17438545.474547684,0.6341040990197407,17027.889530604403,1.5454685329087048,12195.001529743946,517358.98779741063,0.0,17755.0,1942.0,0.0,0.0,0.0,0.0,0,1.0,coal,174682.07925700844,13565.515194602203,0.0
2017-12-31 15:00:00,20188.0,29.83518077183111,456210.0628841531,1053.4018764705884,17958831.11651443,0.24284549019607846,17428.730771414717,1.6077816112044818,12713.341258340435,530131.389678784,0.0,18246.0,1942.0,0.0,0.0,0.0,0.0,0,1.0,coal,179980.47520718363,13565.515194602203,0.0
2017-12-31 16:00:00,20401.0,29.83518077183111,462564.95638855314,1053.4018764705884,18183205.716202665,0.24284549019607846,17480.45686082648,1.6077816112044818,13055.798741526989,535225.1624120713,0.0,18459.0,1942.0,0.0,0.0,0.0,0.0,0,1.0,coal,182252.47520718363,13565.515194602203,0.0
