datetime,demand,gen_cost_marg,gen_cost_tot,co2_marg,co2_tot,so2_marg,so2_tot,nox_marg,nox_tot,dmg_easiur,biomass_mix,coal_mix,gas_mix,geothermal_mix,hydro_mix,nuclear_mix,oil_mix,marg_gen,coal_mix_marg,marg_gen_fuel_type,mmbtu_coal,mmbtu_gas,mmbtu_oil
2017-08-09 15:00:00,87902.0,32.35478981598736,2167470.594790595,374.99690300013685,65955456.479653545,0.0018956050880978067,44789.33575588496,0.01264566210045662,30730.115237467908,1046236.2897180545,0.0,59916.37456536328,27985.62543463673,0.0,0.0,0.0,0.0,0,0.0,gas,581221.829625576,214980.74012490234,0.0
2017-08-09 16:00:00,89067.0,33.15528249118684,2205695.1284870096,384.69779009433967,66529387.34580718,0.0019435280898876407,44792.22104588877,0.0130018779342723,30786.004005505616,1046842.8554391261,0.0,59916.37456536328,29150.62543463673,0.0,0.0,0.0,0.0,0,0.0,gas,581221.829625576,225626.53628803915,0.0
2017-08-09 17:00:00,88697.0,32.918576699029124,2193447.409805956,644.8902065217392,66348578.082833976,0.003261747572815534,44791.32322507904,0.03242857142857143,30778.13370787043,1046811.3852059916,0.0,59916.37456536328,28780.62543463673,0.0,0.0,0.0,0.0,0,0.0,gas,581221.829625576,222273.79735218958,0.0
2017-08-09 18:00:00,85791.0,31.62098864944077,2099649.2067488423,593.2512434210525,64508561.48124448,0.0029975895196506547,44172.1176958645,0.060331555555555555,30093.719679712023,1031949.0744527109,0.0,59164.37456536328,26626.62543463673,0.0,0.0,0.0,0.0,0,0.0,gas,573433.3583918585,201821.1596288305,0.0
2017-08-09 19:00:00,84621.0,31.36615648140828,2062766.857807683,588.4971659482759,63536975.383724734,0.002972713043478261,43998.52081809585,0.059452583541053663,29594.86276422217,1027142.8824044748,0.0,58486.37456536328,26134.62543463673,0.0,0.0,0.0,0.0,0,0.0,gas,565941.8719932572,196732.2206744952,0.0
2017-08-09 20:00:00,81419.0,30.7362183652975,1963804.4834262012,831.5498080238451,61424626.459332906,0.9676361380857794,42072.301253541955,0.3813969197812026,28621.319039496993,996220.1447462484,0.0,56775.11858387524,24643.88141612477,0.0,0.0,0.0,0.0,0,1.0,coal,550017.6342526266,185201.43116049268,0.0
2017-08-09 21:00:00,73740.0,28.159314815329218,1738157.4819345274,960.3652766062394,54953213.450671926,0.459695096095282,37018.18462474507,0.47883885508819707,25471.022133389695,885737.4570869354,0.0,51102.328673409145,22637.671326590837,0.0,0.0,0.0,0.0,0,1.0,coal,492133.03236432764,166236.2153834008,0.0
2017-08-09 22:00:00,65909.0,26.549410880412402,1524797.687170013,671.8266276935473,47998113.26390816,0.3765959148044407,31483.291680378148,0.2868636483627989,21822.329257501468,808104.1243913608,0.0,44184.92796256717,21724.07203743283,0.0,0.0,0.0,0.0,0,0.5,gas,423754.36132649495,158370.8924240301,0.0
2017-08-09 23:00:00,58898.0,25.551552423274426,1342509.421337107,937.0485791807073,42821578.59157469,0.6213100272259838,28152.403527944443,0.390592980846401,19882.53797723761,755796.2809875542,0.0,39191.11491556899,19706.885084431007,0.0,0.0,0.0,0.0,0,1.0,coal,375451.133167365,143202.53580060104,0.0
2017-08-10 00:00:00,54005.0,25.07594489496824,1218910.4949568417,643.8274937531658,39336145.83669056,0.3503313332198661,26000.859232395924,0.2519640061466213,17735.27907380598,669938.8498653071,0.0,35949.64302082846,18055.35697917154,0.0,0.0,0.0,0.0,0,0.5,gas,344893.68321426114,131972.63589668614,0.0
2017-08-10 01:00:00,51098.0,24.23109233232223,1147007.2051596318,953.2341054197311,37229740.34110959,0.8498829866224205,24323.99839386454,0.40735246627242616,16822.77412640529,636572.3737462835,0.0,34352.206296565775,16745.793703434225,0.0,0.0,0.0,0.0,0,1.0,coal,328712.89297525625,121049.64121848918,0.0
2017-08-10 02:00:00,49566.0,23.83414759179032,1110178.3743024126,886.4364097139721,35893276.78691584,0.5284385213486203,23703.351531978227,0.39630628880664065,16336.475265267967,627748.7790369398,0.0,32820.206296565775,16745.793703434225,0.0,0.0,0.0,0.0,0,1.0,coal,314462.204217461,121049.64121848918,0.0
2017-08-10 03:00:00,49503.0,23.83414759179032,1108676.8230041298,886.4364097139721,35836964.09874577,0.5284385213486203,23674.725516119317,0.39630628880664065,16314.336565742266,627328.9066478041,0.0,32757.20629656577,16745.793703434225,0.0,0.0,0.0,0.0,0,1.0,coal,313860.2922524987,121049.64121848918,0.0
2017-08-10 04:00:00,51730.0,24.31924403404871,1162345.4532818203,935.5682406022643,37753102.1156113,1.779736691455879,24886.50521487568,0.8017013708277045,17059.875343153322,650642.143818888,0.0,34833.702753227124,16896.297246772876,0.0,0.0,0.0,0.0,0,1.0,coal,333595.34015357256,122294.9770648682,0.0
2017-08-10 05:00:00,55901.0,25.1763944420969,1266570.9312438257,894.8467292251371,40659823.31019427,0.4902783106269139,26517.968474019424,0.3845027745102121,18719.692826459726,687443.8171654765,0.0,37149.92046013165,18751.079539868348,0.0,0.0,0.0,0.0,0,1.0,coal,356267.57692189,136769.21376023802,0.0
2017-08-10 06:00:00,60117.0,25.675183228158584,1373735.3241556934,963.8268961417937,43448565.883529484,0.46199945547728,28299.317414356894,0.4883052380907491,20020.45297888904,758743.8673323386,0.0,39479.06705073123,20637.932949268772,0.0,0.0,0.0,0.0,0,1.0,coal,378381.9836607679,149675.8217180167,0.0
2017-08-10 07:00:00,64642.0,26.44058796310342,1491218.175554037,899.8649911198445,46913211.19634377,1.1118008963773625,30013.580981428786,0.4190001011916584,21293.68204637412,787972.4092814324,0.0,42982.7590283915,21659.240971608502,0.0,0.0,0.0,0.0,0,1.0,coal,412454.89500565873,157888.82000901474,0.0
2017-08-10 08:00:00,70377.0,27.23263788634918,1644920.3141290015,945.9982814860684,52058355.80146748,0.34490166440136294,35344.37053325665,0.3878075099821713,24235.27184969365,863625.2134847586,0.0,48366.137492006295,22010.862507993676,0.0,0.0,0.0,0.0,0,1.0,coal,465071.8780608639,160819.57651255836,0.0
2017-08-10 09:00:00,76958.0,29.51454231180449,1829818.9483973451,902.6702045046994,57478761.44444467,0.5311562889313612,39018.64700310221,0.21214735326567005,26671.118573237505,935673.9162571166,0.0,53208.32867340917,23749.671326590837,0.0,0.0,0.0,0.0,0,1.0,coal,513070.41169608466,176752.9196991246,0.0
2017-08-10 10:00:00,80407.0,30.518360139677,1932864.1262471739,1054.550305299539,60446280.413982674,0.12808274428274427,41186.5728608965,0.35127877461706786,27969.410880611482,978209.0422733226,0.0,55820.11858387524,24586.88141612477,0.0,0.0,0.0,0.0,0,1.0,coal,540022.1288038614,184647.4947968563,0.0
2017-08-10 11:00:00,83098.0,30.756010164966042,2015417.4699345042,1026.2429432292874,62882424.5446506,1.1806778538961038,43957.29185237498,0.8364873290078401,29494.188983385495,1025911.2401878834,0.0,58454.11858387524,24643.88141612477,0.0,0.0,0.0,0.0,0,1.0,coal,565593.9850447108,185201.43116049268,0.0
2017-08-10 12:00:00,86085.0,31.802521444552074,2108968.746445877,450.59333647540984,64733869.02272144,0.002277264,44768.52659255375,0.11009500000000001,30376.55060815106,1044386.0102122601,0.0,59317.37456536328,26767.62543463673,0.0,0.0,0.0,0.0,0,0.0,gas,575095.5333918586,203129.92802960493,0.0
2017-08-10 13:00:00,88316.0,32.786101665585115,2180938.4317787304,380.02476119402985,66158869.05112805,0.0019221592039800994,44790.3640059635,0.012874626865671642,30762.01788965088,1046611.7704800465,0.0,59916.37456536328,28399.62543463673,0.0,0.0,0.0,0.0,0,0.0,gas,581221.829625576,218754.0858058145,0.0
2017-08-10 14:00:00,89301.0,33.30009195018562,2213465.211038118,552.3611995736651,66636149.1198924,0.002790167463454997,44792.739818117305,0.1372840825519397,30799.90649542547,1046881.4549145082,0.0,59916.37456536328,29384.62543463673,0.0,0.0,0.0,0.0,0,0.0,gas,581221.829625576,227606.75688643559,0.0
2017-08-10 15:00:00,90621.0,33.931770916501904,2257768.5368382437,539.0366686046511,67543746.28394943,0.0027240000000000003,44896.21301123122,0.1224342853257174,31277.069079150573,1051195.6128566347,0.0,60310.37456536328,30310.625434636735,0.0,0.0,0.0,0.0,0,0.0,gas,585707.7863964094,236698.07042512074,0.0
2017-08-10 16:00:00,90623.0,33.931770916501904,2257836.4003800764,539.0366686046511,67544824.35728665,0.0027240000000000003,44896.218459231226,0.1224342853257174,31277.313947721224,1051200.0382555637,0.0,60310.37456536328,30312.625434636735,0.0,0.0,0.0,0.0,0,0.0,gas,585707.7863964094,236718.07042512074,0.0
2017-08-10 17:00:00,90512.0,33.835736160963265,2254076.2213767595,534.5911607142857,67485273.23340045,0.0024540540540540544,44895.92687587317,0.05350714285714286,31267.965665991975,1051078.1909493841,0.0,60310.37456536328,30201.625434636735,0.0,0.0,0.0,0.0,0,0.0,gas,585707.7863964094,235613.1634119798,0.0
2017-08-10 18:00:00,87862.0,32.35478981598736,2166176.4031979553,374.99690300013685,65940456.60353354,0.0018956050880978067,44789.25993168144,0.01264566210045662,30729.60941098389,1046233.5750188059,0.0,59916.37456536328,27945.62543463673,0.0,0.0,0.0,0.0,0,0.0,gas,581221.829625576,214702.4560544241,0.0
2017-08-10 19:00:00,85920.0,31.621239790648712,2103728.343101572,1011.13328125,64633040.35593026,3.895767605633803,44619.17645970436,1.6812858181818182,30287.497256296523,1041236.3384752524,0.0,59279.11858387524,26640.88141612477,0.0,0.0,0.0,0.0,0,1.0,coal,574679.9246596372,201978.02479656338,0.0
2017-08-10 20:00:00,83178.0,30.967531389158907,2017883.9482224889,557.4746984265735,62942072.999692164,0.0029408906882591093,43995.53052215515,0.3911384615384615,29539.799825133385,1026731.5343326034,0.0,58486.37456536328,24691.62543463673,0.0,0.0,0.0,0.0,0,0.0,gas,565941.8719932572,185696.5689530171,0.0
2017-08-10 21:00:00,75799.0,28.83018488984674,1797016.3013850055,970.6179203784609,56553875.705540515,1.177066322632436,38335.61866258848,0.7310986765253352,26150.18002810028,920441.4489605334,0.0,52458.74137075326,23340.258629246702,0.0,0.0,0.0,0.0,0,1.0,coal,505614.72767542984,172560.22002965453,0.0
2017-08-10 22:00:00,69113.0,26.89379634046606,1611655.6194548607,948.959539484217,50878018.18621216,0.6502048807177034,34673.726592967214,0.32886501773326693,23788.75848140615,860691.1066334292,0.0,47148.38040397551,21964.61959602447,0.0,0.0,0.0,0.0,0,1.0,coal,453272.7115203511,160237.84918835625,0.0
